72.284	-60.6534	
72.2916	-60.6599	
72.2993	-60.6663	
72.3069	-60.6727	
72.3146	-60.6792	
72.3223	-60.6856	
72.3299	-60.692	
72.3376	-60.6984	
72.3452	-60.7049	
72.3529	-60.7113	
72.3606	-60.7177	
72.3682	-60.7241	
72.3759	-60.7306	
72.3835	-60.737	
72.3912	-60.7434	
72.3989	-60.7499	
72.4065	-60.7563	
72.4142	-60.7627	
72.4218	-60.7691	
72.4295	-60.7756	
72.4372	-60.782	
72.4448	-60.7884	
72.4525	-60.7949	
72.4601	-60.8013	
72.4678	-60.8077	
72.4755	-60.8141	
72.4831	-60.8206	
72.4908	-60.827	
72.4984	-60.8334	
72.5061	-60.8398	
72.5138	-60.8463	
72.5214	-60.8527	
72.5291	-60.8591	
72.5367	-60.8656	
72.5444	-60.872	
72.5521	-60.8784	
72.5597	-60.8848	
72.5674	-60.8913	
72.5751	-60.8977	
72.5827	-60.9041	
72.5904	-60.9106	
72.598	-60.917	
72.6057	-60.9234	
72.6134	-60.9298	
72.621	-60.9363	
72.6287	-60.9427	
72.6363	-60.9491	
72.644	-60.9555	
72.6517	-60.962	
72.6593	-60.9684	
72.667	-60.9748	
72.6746	-60.9813	
72.6823	-60.9877	
72.69	-60.9941	
72.6976	-61.0005	
72.7053	-61.007	
72.7129	-61.0134	
72.7206	-61.0198	
72.7283	-61.0263	
72.7359	-61.0327	
72.7436	-61.0391	
72.7512	-61.0455	
72.7589	-61.052	
72.7666	-61.0584	
72.7742	-61.0648	
72.7819	-61.0713	
72.7895	-61.0777	
72.7972	-61.0841	
72.8049	-61.0905	
72.8125	-61.097	
72.8202	-61.1034	
72.8278	-61.1098	
72.8355	-61.1162	
72.8432	-61.1227	
72.8508	-61.1291	
72.8585	-61.1355	
72.8661	-61.142	
72.8738	-61.1484	
72.8815	-61.1548	
72.8891	-61.1612	
72.8968	-61.1677	
72.9044	-61.1741	
72.9121	-61.1805	
72.9198	-61.187	
72.9274	-61.1934	
72.9351	-61.1998	
72.9428	-61.2062	
72.9504	-61.2127	
72.9581	-61.2191	
72.9657	-61.2255	
72.9734	-61.2319	
72.9811	-61.2384	
72.9887	-61.2448	
72.9964	-61.2512	
73.004	-61.2577	
73.0117	-61.2641	
73.0194	-61.2705	
73.027	-61.2769	
73.0347	-61.2834	
73.0423	-61.2898	
73.05	-61.2962	
73.0577	-61.3027	
73.0653	-61.3091	
73.073	-61.3155	
73.0806	-61.3219	
73.0883	-61.3284	
73.096	-61.3348	
73.1036	-61.3412	
73.1113	-61.3476	
73.1189	-61.3541	
73.1266	-61.3605	
73.1343	-61.3669	
73.1419	-61.3734	
73.1496	-61.3798	
73.1572	-61.3862	
73.1649	-61.3926	
73.1726	-61.3991	
73.1802	-61.4055	
73.1879	-61.4119	
73.1955	-61.4184	
73.2032	-61.4248	
73.2109	-61.4312	
73.2185	-61.4376	
73.2262	-61.4441	
73.2338	-61.4505	
73.2415	-61.4569	
73.2492	-61.4634	
73.2568	-61.4698	
73.2645	-61.4762	
73.2722	-61.4826	
73.2798	-61.4891	
73.2875	-61.4955	
73.2951	-61.5019	
73.3028	-61.5083	
73.3105	-61.5148	
73.3181	-61.5212	
73.3258	-61.5276	
73.3334	-61.5341	
73.3411	-61.5405	
73.3488	-61.5469	
73.3564	-61.5533	
73.3641	-61.5598	
73.3717	-61.5662	
73.3794	-61.5726	
73.3871	-61.5791	
73.3947	-61.5855	
73.4024	-61.5919	
73.41	-61.5983	
73.4177	-61.6048	
73.4254	-61.6112	
73.433	-61.6176	
73.4407	-61.624	
73.4483	-61.6305	
73.456	-61.6369	
73.4637	-61.6433	
73.4713	-61.6498	
73.479	-61.6562	
73.4866	-61.6626	
73.4943	-61.669	
73.502	-61.6755	
73.5096	-61.6819	
73.5173	-61.6883	
73.5249	-61.6948	
73.5326	-61.7012	
73.5403	-61.7076	
73.5479	-61.714	
73.5556	-61.7205	
73.5632	-61.7269	
73.5709	-61.7333	
73.5786	-61.7397	
73.5862	-61.7462	
73.5939	-61.7526	
73.6016	-61.759	
73.6092	-61.7655	
73.6169	-61.7719	
73.6245	-61.7783	
73.6322	-61.7847	
73.6399	-61.7912	
73.6475	-61.7976	
73.6552	-61.804	
73.6628	-61.8105	
73.6705	-61.8169	
73.6782	-61.8233	
73.6858	-61.8297	
73.6935	-61.8362	
73.7011	-61.8426	
73.7088	-61.849	
73.7165	-61.8555	
73.7241	-61.8619	
73.7318	-61.8683	
73.7394	-61.8747	
73.7471	-61.8812	
73.7548	-61.8876	
73.7624	-61.894	
73.7701	-61.9004	
73.7777	-61.9069	
73.7854	-61.9133	
73.7931	-61.9197	
73.8007	-61.9262	
73.8084	-61.9326	
73.816	-61.939	
73.8237	-61.9454	
73.8314	-61.9519	
73.839	-61.9583	
73.8467	-61.9647	
73.8543	-61.9712	
73.862	-61.9776	
73.8697	-61.984	
73.8773	-61.9904	
73.885	-61.9969	
73.8926	-62.0033	
73.9003	-62.0097	
73.908	-62.0161	
73.9156	-62.0226	
73.9233	-62.029	
73.9309	-62.0354	
73.9386	-62.0419	
73.9463	-62.0483	
73.9539	-62.0547	
73.9616	-62.0611	
73.9693	-62.0676	
73.9769	-62.074	
73.9846	-62.0804	
73.9922	-62.0869	
73.9999	-62.0933	
74.0076	-62.0997	
74.0152	-62.1061	
74.0229	-62.1126	
74.0305	-62.119	
74.0382	-62.1254	
74.0459	-62.1319	
74.0535	-62.1383	
74.0612	-62.1447	
74.0688	-62.1511	
74.0765	-62.1576	
74.0842	-62.164	
74.0918	-62.1704	
74.0995	-62.1768	
74.1071	-62.1833	
74.1148	-62.1897	
74.1225	-62.1961	
74.1301	-62.2026	
74.1378	-62.209	
74.1454	-62.2154	
74.1531	-62.2218	
74.1608	-62.2283	
74.1684	-62.2347	
74.1761	-62.2411	
74.1837	-62.2476	
74.1914	-62.254	
74.1991	-62.2604	
74.2067	-62.2668	
74.2144	-62.2733	
74.222	-62.2797	
74.2297	-62.2861	
74.2374	-62.2925	
74.245	-62.299	
74.2527	-62.3054	
74.2603	-62.3118	
74.268	-62.3183	
74.2757	-62.3247	
74.2833	-62.3311	
74.291	-62.3375	
74.2987	-62.344	
74.3063	-62.3504	
74.314	-62.3568	
74.3216	-62.3633	
74.3293	-62.3697	
74.337	-62.3761	
74.3446	-62.3825	
74.3523	-62.389	
74.3599	-62.3954	
74.3676	-62.4018	
74.3753	-62.4082	
74.3829	-62.4147	
74.3906	-62.4211	
74.3982	-62.4275	
74.4059	-62.434	
74.4136	-62.4404	
74.4212	-62.4468	
74.4289	-62.4532	
74.4365	-62.4597	
74.4442	-62.4661	
74.4519	-62.4725	
74.4595	-62.479	
74.4672	-62.4854	
74.4748	-62.4918	
74.4825	-62.4982	
74.4902	-62.5047	
74.4978	-62.5111	
74.5055	-62.5175	
74.5131	-62.524	
74.5208	-62.5304	
74.5285	-62.5368	
74.5361	-62.5432	
74.5438	-62.5497	
74.5514	-62.5561	
74.5591	-62.5625	
74.5668	-62.5689	
74.5744	-62.5754	
74.5821	-62.5818	
74.5897	-62.5882	
74.5974	-62.5947	
74.6051	-62.6011	
74.6127	-62.6075	
74.6204	-62.6139	
74.628	-62.6204	
74.6357	-62.6268	
74.6434	-62.6332	
74.651	-62.6397	
74.6587	-62.6461	
74.6664	-62.6525	
74.674	-62.6589	
74.6817	-62.6654	
74.6893	-62.6718	
74.697	-62.6782	
74.7047	-62.6846	
74.7123	-62.6911	
74.72	-62.6975	
74.7276	-62.7039	
74.7353	-62.7104	
74.743	-62.7168	
74.7506	-62.7232	
74.7583	-62.7296	
74.7659	-62.7361	
74.7736	-62.7425	
74.7813	-62.7489	
74.7889	-62.7554	
74.7966	-62.7618	
74.8042	-62.7682	
74.8119	-62.7746	
74.8196	-62.7811	
74.8272	-62.7875	
74.8349	-62.7939	
74.8425	-62.8003	
74.8502	-62.8068	
74.8579	-62.8132	
74.8655	-62.8196	
74.8732	-62.8261	
74.8808	-62.8325	
74.8885	-62.8389	
74.8962	-62.8453	
74.9038	-62.8518	
74.9115	-62.8582	
74.9191	-62.8646	
74.9268	-62.8711	
74.9345	-62.8775	
74.9421	-62.8839	
74.9498	-62.8903	
74.9574	-62.8968	
74.9651	-62.9032	
74.9728	-62.9096	
74.9804	-62.9161	
74.9881	-62.9225	
74.9958	-62.9289	
75.0034	-62.9353	
75.0111	-62.9418	
75.0187	-62.9482	
75.0264	-62.9546	
75.0341	-62.961	
75.0417	-62.9675	
75.0494	-62.9739	
75.057	-62.9803	
75.0647	-62.9868	
75.0724	-62.9932	
75.08	-62.9996	
75.0877	-63.006	
75.0953	-63.0125	
75.103	-63.0189	
75.1107	-63.0253	
75.1183	-63.0318	
75.126	-63.0382	
75.1336	-63.0446	
75.1413	-63.051	
75.149	-63.0575	
75.1566	-63.0639	
75.1643	-63.0703	
75.1719	-63.0767	
75.1796	-63.0832	
75.1873	-63.0896	
75.1949	-63.096	
75.2026	-63.1025	
75.2102	-63.1089	
75.2179	-63.1153	
75.2256	-63.1217	
75.2332	-63.1282	
75.2409	-63.1346	
75.2485	-63.141	
75.2562	-63.1475	
75.2639	-63.1539	
75.2715	-63.1603	
75.2792	-63.1667	
75.2868	-63.1732	
75.2945	-63.1796	
75.3022	-63.186	
75.3098	-63.1924	
75.3175	-63.1989	
75.3252	-63.2053	
75.3328	-63.2117	
75.3405	-63.2182	
75.3481	-63.2246	
75.3558	-63.231	
75.3635	-63.2374	
75.3711	-63.2439	
75.3788	-63.2503	
75.3864	-63.2567	
75.3941	-63.2632	
75.4018	-63.2696	
75.4094	-63.276	
75.4171	-63.2824	
75.4247	-63.2889	
75.4324	-63.2953	
75.4401	-63.3017	
75.4477	-63.3082	
75.4554	-63.3146	
75.463	-63.321	
75.4707	-63.3274	
75.4784	-63.3339	
75.486	-63.3403	
75.4937	-63.3467	
75.5013	-63.3531	
75.509	-63.3596	
75.5167	-63.366	
75.5243	-63.3724	
75.532	-63.3789	
75.5396	-63.3853	
75.5473	-63.3917	
75.555	-63.3981	
75.5626	-63.4046	
75.5703	-63.411	
75.5779	-63.4174	
75.5856	-63.4239	
75.5933	-63.4303	
75.6009	-63.4367	
75.6086	-63.4431	
75.6162	-63.4496	
75.6239	-63.456	
75.6316	-63.4624	
75.6392	-63.4688	
75.6469	-63.4753	
75.6545	-63.4817	
75.6622	-63.4881	
75.6699	-63.4946	
75.6775	-63.501	
75.6852	-63.5074	
75.6929	-63.5138	
75.7005	-63.5203	
75.7082	-63.5267	
75.7158	-63.5331	
75.7235	-63.5396	
75.7312	-63.546	
75.7388	-63.5524	
75.7465	-63.5588	
75.7541	-63.5653	
75.7618	-63.5717	
75.7695	-63.5781	
75.7771	-63.5846	
75.7848	-63.591	
75.7924	-63.5974	
75.8001	-63.6038	
75.8078	-63.6103	
75.8154	-63.6167	
75.8231	-63.6231	
75.8307	-63.6295	
75.8384	-63.636	
75.8461	-63.6424	
75.8537	-63.6488	
75.8614	-63.6553	
75.869	-63.6617	
75.8767	-63.6681	
75.8844	-63.6745	
75.892	-63.681	
75.8997	-63.6874	
75.9073	-63.6938	
75.915	-63.7003	
75.9227	-63.7067	
75.9303	-63.7131	
75.938	-63.7195	
75.9456	-63.726	
75.9533	-63.7324	
75.961	-63.7388	
75.9686	-63.7452	
75.9763	-63.7517	
75.9839	-63.7581	
75.9916	-63.7645	
75.9993	-63.771	
76.0069	-63.7774	
76.0146	-63.7838	
76.0223	-63.7902	
76.0299	-63.7967	
76.0376	-63.8031	
76.0452	-63.8095	
76.0529	-63.816	
76.0606	-63.8224	
76.0682	-63.8288	
76.0759	-63.8352	
76.0835	-63.8417	
76.0912	-63.8481	
76.0989	-63.8545	
76.1065	-63.8609	
76.1142	-63.8674	
76.1218	-63.8738	
76.1295	-63.8802	
76.1372	-63.8867	
76.1448	-63.8931	
76.1525	-63.8995	
76.1601	-63.9059	
76.1678	-63.9124	
76.1755	-63.9188	
76.1831	-63.9252	
76.1908	-63.9317	
76.1984	-63.9381	
76.2061	-63.9445	
76.2138	-63.9509	
76.2214	-63.9574	
76.2291	-63.9638	
76.2367	-63.9702	
76.2444	-63.9767	
76.2521	-63.9831	
76.2597	-63.9895	
76.2674	-63.9959	
76.275	-64.0024	
76.2827	-64.0088	
76.2904	-64.0152	
76.298	-64.0216	
76.3057	-64.0281	
76.3133	-64.0345	
76.321	-64.0409	
76.3287	-64.0474	
76.3363	-64.0538	
76.344	-64.0602	
76.3516	-64.0666	
76.3593	-64.0731	
76.367	-64.0795	
76.3746	-64.0859	
76.3823	-64.0924	
76.39	-64.0988	
76.3976	-64.1052	
76.4053	-64.1116	
76.4129	-64.1181	
76.4206	-64.1245	
76.4283	-64.1309	
76.4359	-64.1373	
76.4436	-64.1438	
76.4512	-64.1502	
76.4589	-64.1566	
76.4666	-64.1631	
76.4742	-64.1695	
76.4819	-64.1759	
76.4895	-64.1823	
76.4972	-64.1888	
76.5049	-64.1952	
76.5125	-64.2016	
76.5202	-64.2081	
76.5278	-64.2145	
76.5355	-64.2209	
76.5432	-64.2273	
76.5508	-64.2338	
76.5585	-64.2402	
76.5661	-64.2466	
76.5738	-64.253	
76.5815	-64.2595	
76.5891	-64.2659	
76.5968	-64.2723	
76.6044	-64.2788	
76.6121	-64.2852	
76.6198	-64.2916	
76.6274	-64.298	
76.6351	-64.3045	
76.6427	-64.3109	
76.6504	-64.3173	
76.6581	-64.3238	
76.6657	-64.3302	
76.6734	-64.3366	
76.681	-64.343	
76.6887	-64.3495	
76.6964	-64.3559	
76.704	-64.3623	
76.7117	-64.3688	
76.7194	-64.3752	
76.727	-64.3816	
76.7347	-64.388	
76.7423	-64.3945	
76.75	-64.4009	
76.7577	-64.4073	
76.7653	-64.4137	
76.773	-64.4202	
76.7806	-64.4266	
76.7883	-64.433	
76.796	-64.4395	
76.8036	-64.4459	
76.8113	-64.4523	
76.8189	-64.4587	
76.8266	-64.4652	
76.8343	-64.4716	
76.8419	-64.478	
76.8496	-64.4845	
76.8572	-64.4909	
76.8649	-64.4973	
76.8726	-64.5037	
76.8802	-64.5102	
76.8879	-64.5166	
76.8955	-64.523	
76.9032	-64.5294	
76.9109	-64.5359	
76.9185	-64.5423	
76.9262	-64.5487	
76.9338	-64.5552	
76.9415	-64.5616	
76.9492	-64.568	
76.9568	-64.5744	
76.9645	-64.5809	
76.9721	-64.5873	
76.9798	-64.5937	
76.9875	-64.6002	
76.9951	-64.6066	
77.0028	-64.613	
77.0104	-64.6194	
77.0181	-64.6259	
77.0258	-64.6323	
77.0334	-64.6387	
77.0411	-64.6451	
77.0488	-64.6516	
77.0564	-64.658	
77.0641	-64.6644	
77.0717	-64.6709	
77.0794	-64.6773	
77.0871	-64.6837	
77.0947	-64.6901	
77.1024	-64.6966	
77.11	-64.703	
77.1177	-64.7094	
77.1254	-64.7159	
77.133	-64.7223	
77.1407	-64.7287	
77.1483	-64.7351	
77.156	-64.7416	
77.1637	-64.748	
77.1713	-64.7544	
77.179	-64.7609	
77.1866	-64.7673	
77.1943	-64.7737	
77.202	-64.7801	
77.2096	-64.7866	
77.2173	-64.793	
77.2249	-64.7994	
77.2326	-64.8058	
77.2403	-64.8123	
77.2479	-64.8187	
77.2556	-64.8251	
77.2632	-64.8316	
77.2709	-64.838	
77.2786	-64.8444	
77.2862	-64.8508	
77.2939	-64.8573	
77.3015	-64.8637	
77.3092	-64.8701	
77.3169	-64.8766	
77.3245	-64.883	
77.3322	-64.8894	
77.3398	-64.8958	
77.3475	-64.9023	
77.3552	-64.9087	
77.3628	-64.9151	
77.3705	-64.9215	
77.3781	-64.928	
77.3858	-64.9344	
77.3935	-64.9408	
77.4011	-64.9473	
77.4088	-64.9537	
77.4165	-64.9601	
77.4241	-64.9665	
77.4318	-64.973	
77.4394	-64.9794	
77.4471	-64.9858	
77.4548	-64.9923	
77.4624	-64.9987	
77.4701	-65.0051	
77.4777	-65.0115	
77.4854	-65.018	
77.4931	-65.0244	
77.5007	-65.0308	
77.5084	-65.0373	
77.516	-65.0437	
77.5237	-65.0501	
77.5314	-65.0565	
77.539	-65.063	
77.5467	-65.0694	
77.5543	-65.0758	
77.562	-65.0822	
77.5697	-65.0887	
77.5773	-65.0951	
77.585	-65.1015	
77.5926	-65.108	
77.6003	-65.1144	
77.608	-65.1208	
77.6156	-65.1272	
77.6233	-65.1337	
77.6309	-65.1401	
77.6386	-65.1465	
77.6463	-65.153	
77.6539	-65.1594	
77.6616	-65.1658	
77.6692	-65.1722	
77.6769	-65.1787	
77.6846	-65.1851	
77.6922	-65.1915	
77.6999	-65.1979	
77.7075	-65.2044	
77.7152	-65.2108	
77.7229	-65.2172	
77.7305	-65.2237	
77.7382	-65.2301	
77.7459	-65.2365	
77.7535	-65.2429	
77.7612	-65.2494	
77.7688	-65.2558	
77.7765	-65.2622	
77.7842	-65.2687	
77.7918	-65.2751	
77.7995	-65.2815	
77.8071	-65.2879	
77.8148	-65.2944	
77.8225	-65.3008	
77.8301	-65.3072	
77.8378	-65.3136	
77.8454	-65.3201	
77.8531	-65.3265	
77.8608	-65.3329	
77.8684	-65.3394	
77.8761	-65.3458	
77.8837	-65.3522	
77.8914	-65.3586	
77.8991	-65.3651	
77.9067	-65.3715	
77.9144	-65.3779	
77.922	-65.3844	
77.9297	-65.3908	
77.9374	-65.3972	
77.945	-65.4036	
77.9527	-65.4101	
77.9603	-65.4165	
77.968	-65.4229	
77.9757	-65.4294	
77.9833	-65.4358	
77.991	-65.4422	
77.9986	-65.4486	
78.0063	-65.4551	
78.014	-65.4615	
78.0216	-65.4679	
78.0293	-65.4743	
78.0369	-65.4808	
78.0446	-65.4872	
78.0523	-65.4936	
78.0599	-65.5001	
78.0676	-65.5065	
78.0752	-65.5129	
78.0829	-65.5193	
78.0906	-65.5258	
78.0982	-65.5322	
78.1059	-65.5386	
78.1136	-65.5451	
78.1212	-65.5515	
78.1289	-65.5579	
78.1365	-65.5643	
78.1442	-65.5708	
78.1519	-65.5772	
78.1595	-65.5836	
78.1672	-65.59	
78.1748	-65.5965	
78.1825	-65.6029	
78.1902	-65.6093	
78.1978	-65.6158	
78.2055	-65.6222	
78.2131	-65.6286	
78.2208	-65.635	
78.2285	-65.6415	
78.2361	-65.6479	
78.2438	-65.6543	
78.2514	-65.6608	
78.2591	-65.6672	
78.2668	-65.6736	
78.2744	-65.68	
78.2821	-65.6865	
78.2897	-65.6929	
78.2974	-65.6993	
78.3051	-65.7057	
78.3127	-65.7122	
78.3204	-65.7186	
78.328	-65.725	
78.3357	-65.7315	
78.3434	-65.7379	
78.351	-65.7443	
78.3587	-65.7507	
78.3663	-65.7572	
78.374	-65.7636	
78.3817	-65.77	
78.3893	-65.7765	
78.397	-65.7829	
78.4046	-65.7893	
78.4123	-65.7957	
78.42	-65.8022	
78.4276	-65.8086	
78.4353	-65.815	
78.443	-65.8215	
78.4506	-65.8279	
78.4583	-65.8343	
78.4659	-65.8407	
78.4736	-65.8472	
78.4813	-65.8536	
78.4889	-65.86	
78.4966	-65.8664	
78.5042	-65.8729	
78.5119	-65.8793	
78.5196	-65.8857	
78.5272	-65.8922	
78.5349	-65.8986	
78.5425	-65.905	
78.5502	-65.9114	
78.5579	-65.9179	
78.5655	-65.9243	
78.5732	-65.9307	
78.5808	-65.9372	
78.5885	-65.9436	
78.5962	-65.95	
78.6038	-65.9564	
78.6115	-65.9629	
78.6191	-65.9693	
78.6268	-65.9757	
78.6345	-65.9821	
78.6421	-65.9886	
78.6498	-65.995	
78.6574	-66.0014	
78.6651	-66.0079	
78.6728	-66.0143	
78.6804	-66.0207	
78.6881	-66.0271	
78.6957	-66.0336	
78.7034	-66.04	
78.7111	-66.0464	
78.7187	-66.0529	
78.7264	-66.0593	
78.734	-66.0657	
78.7417	-66.0721	
78.7494	-66.0786	
78.757	-66.085	
78.7647	-66.0914	
78.7724	-66.0978	
78.78	-66.1043	
78.7877	-66.1107	
78.7953	-66.1171	
78.803	-66.1236	
78.8107	-66.13	
78.8183	-66.1364	
78.826	-66.1428	
78.8336	-66.1493	
78.8413	-66.1557	
78.849	-66.1621	
78.8566	-66.1686	
78.8643	-66.175	
78.8719	-66.1814	
78.8796	-66.1878	
78.8873	-66.1943	
78.8949	-66.2007	
78.9026	-66.2071	
78.9102	-66.2136	
78.9179	-66.22	
78.9256	-66.2264	
78.9332	-66.2328	
78.9409	-66.2393	
78.9485	-66.2457	
78.9562	-66.2521	
78.9639	-66.2585	
78.9715	-66.265	
78.9792	-66.2714	
78.9868	-66.2778	
78.9945	-66.2843	
79.0022	-66.2907	
79.0098	-66.2971	
79.0175	-66.3035	
79.0251	-66.31	
79.0328	-66.3164	
79.0405	-66.3228	
79.0481	-66.3293	
79.0558	-66.3357	
79.0634	-66.3421	
79.0711	-66.3485	
79.0788	-66.355	
79.0864	-66.3614	
79.0941	-66.3678	
79.1017	-66.3742	
79.1094	-66.3807	
79.1171	-66.3871	
79.1247	-66.3935	
79.1324	-66.4	
79.1401	-66.4064	
79.1477	-66.4128	
79.1554	-66.4192	
79.163	-66.4257	
79.1707	-66.4321	
79.1784	-66.4385	
79.186	-66.445	
79.1937	-66.4514	
79.2013	-66.4578	
79.209	-66.4642	
79.2167	-66.4707	
79.2243	-66.4771	
79.232	-66.4835	
79.2396	-66.49	
79.2473	-66.4964	
79.255	-66.5028	
79.2626	-66.5092	
79.2703	-66.5157	
79.2779	-66.5221	
79.2856	-66.5285	
79.2933	-66.5349	
79.3009	-66.5414	
79.3086	-66.5478	
79.3162	-66.5542	
79.3239	-66.5607	
79.3316	-66.5671	
79.3392	-66.5735	
79.3469	-66.5799	
79.3545	-66.5864	
79.3622	-66.5928	
79.3699	-66.5992	
79.3775	-66.6057	
79.3852	-66.6121	
79.3928	-66.6185	
79.4005	-66.6249	
79.4082	-66.6314	
79.4158	-66.6378	
79.4235	-66.6442	
79.4311	-66.6506	
79.4388	-66.6571	
79.4465	-66.6635	
79.4541	-66.6699	
79.4618	-66.6764	
79.4695	-66.6828	
79.4771	-66.6892	
79.4848	-66.6956	
79.4924	-66.7021	
79.5001	-66.7085	
79.5078	-66.7149	
79.5154	-66.7214	
79.5231	-66.7278	
79.5307	-66.7342	
79.5384	-66.7406	
79.5461	-66.7471	
79.5537	-66.7535	
79.5614	-66.7599	
79.569	-66.7663	
79.5767	-66.7728	
79.5844	-66.7792	
79.592	-66.7856	
79.5997	-66.7921	
79.6073	-66.7985	
79.615	-66.8049	
79.6227	-66.8113	
79.6303	-66.8178	
79.638	-66.8242	
79.6456	-66.8306	
79.6533	-66.8371	
79.661	-66.8435	
79.6686	-66.8499	
79.6763	-66.8563	
79.6839	-66.8628	
79.6916	-66.8692	
79.6993	-66.8756	
79.7069	-66.8821	
79.7146	-66.8885	
79.7222	-66.8949	
79.7299	-66.9013	
79.7376	-66.9078	
79.7452	-66.9142	
79.7529	-66.9206	
79.7605	-66.927	
79.7682	-66.9335	
79.7759	-66.9399	
79.7835	-66.9463	
79.7912	-66.9528	
79.7988	-66.9592	
79.8065	-66.9656	
79.8142	-66.972	
79.8218	-66.9785	
79.8295	-66.9849	
79.8372	-66.9913	
79.8448	-66.9978	
79.8525	-67.0042	
79.8601	-67.0106	
79.8678	-67.017	
79.8755	-67.0235	
79.8831	-67.0299	
79.8908	-67.0363	
79.8984	-67.0427	
79.9061	-67.0492	
79.9138	-67.0556	
79.9214	-67.062	
79.9291	-67.0685	
79.9367	-67.0749	
79.9444	-67.0813	
79.9521	-67.0877	
79.9597	-67.0942	
79.9674	-67.1006	
79.975	-67.107	
79.9827	-67.1135	
79.9904	-67.1199	
79.998	-67.1263	
80.0057	-67.1327	
80.0133	-67.1392	
80.021	-67.1456	
80.0287	-67.152	
80.0363	-67.1584	
80.044	-67.1649	
80.0516	-67.1713	
80.0593	-67.1777	
80.067	-67.1842	
80.0746	-67.1906	
80.0823	-67.197	
80.0899	-67.2034	
80.0976	-67.2099	
80.1053	-67.2163	
80.1129	-67.2227	
80.1206	-67.2292	
80.1282	-67.2356	
80.1359	-67.242	
80.1436	-67.2484	
80.1512	-67.2549	
80.1589	-67.2613	
80.1666	-67.2677	
80.1742	-67.2742	
80.1819	-67.2806	
80.1895	-67.287	
80.1972	-67.2934	
80.2049	-67.2999	
80.2125	-67.3063	
80.2202	-67.3127	
80.2278	-67.3191	
80.2355	-67.3256	
80.2432	-67.332	
80.2508	-67.3384	
80.2585	-67.3449	
80.2661	-67.3513	
80.2738	-67.3577	
80.2815	-67.3641	
80.2891	-67.3706	
80.2968	-67.377	
80.3044	-67.3834	
80.3121	-67.3899	
80.3198	-67.3963	
80.3274	-67.4027	
80.3351	-67.4091	
80.3427	-67.4156	
80.3504	-67.422	
80.3581	-67.4284	
80.3657	-67.4348	
80.3734	-67.4413	
80.381	-67.4477	
80.3887	-67.4541	
80.3964	-67.4606	
80.404	-67.467	
80.4117	-67.4734	
80.4193	-67.4798	
80.427	-67.4863	
80.4347	-67.4927	
80.4423	-67.4991	
80.45	-67.5056	
80.4576	-67.512	
80.4653	-67.5184	
80.473	-67.5248	
80.4806	-67.5313	
80.4883	-67.5377	
80.496	-67.5441	
80.5036	-67.5505	
80.5113	-67.557	
80.5189	-67.5634	
80.5266	-67.5698	
80.5343	-67.5763	
80.5419	-67.5827	
80.5496	-67.5891	
80.5572	-67.5955	
80.5649	-67.602	
80.5726	-67.6084	
80.5802	-67.6148	
80.5879	-67.6213	
80.5955	-67.6277	
80.6032	-67.6341	
80.6109	-67.6405	
80.6185	-67.647	
80.6262	-67.6534	
80.6338	-67.6598	
80.6415	-67.6663	
80.6492	-67.6727	
80.6568	-67.6791	
80.6645	-67.6855	
80.6721	-67.692	
80.6798	-67.6984	
80.6875	-67.7048	
80.6951	-67.7112	
80.7028	-67.7177	
80.7104	-67.7241	
80.7181	-67.7305	
80.7258	-67.737	
80.7334	-67.7434	
80.7411	-67.7498	
80.7487	-67.7562	
80.7564	-67.7627	
80.7641	-67.7691	
80.7717	-67.7755	
80.7794	-67.782	
80.787	-67.7884	
80.7947	-67.7948	
80.8024	-67.8012	
80.81	-67.8077	
80.8177	-67.8141	
80.8253	-67.8205	
80.833	-67.8269	
80.8407	-67.8334	
80.8483	-67.8398	
80.856	-67.8462	
80.8637	-67.8527	
80.8713	-67.8591	
80.879	-67.8655	
80.8866	-67.8719	
80.8943	-67.8784	
80.902	-67.8848	
80.9096	-67.8912	
80.9173	-67.8977	
80.9249	-67.9041	
80.9326	-67.9105	
80.9403	-67.9169	
80.9479	-67.9234	
80.9556	-67.9298	
80.9632	-67.9362	
80.9709	-67.9427	
80.9786	-67.9491	
80.9862	-67.9555	
80.9939	-67.9619	
81.0015	-67.9684	
81.0092	-67.9748	
81.0169	-67.9812	
81.0245	-67.9876	
81.0322	-67.9941	
81.0398	-68.0005	
81.0475	-68.0069	
81.0552	-68.0134	
81.0628	-68.0198	
81.0705	-68.0262	
81.0781	-68.0326	
81.0858	-68.0391	
81.0935	-68.0455	
81.1011	-68.0519	
81.1088	-68.0584	
81.1164	-68.0648	
81.1241	-68.0712	
81.1318	-68.0776	
81.1394	-68.0841	
81.1471	-68.0905	
81.1547	-68.0969	
81.1624	-68.1033	
81.1701	-68.1098	
81.1777	-68.1162	
81.1854	-68.1226	
81.1931	-68.1291	
81.2007	-68.1355	
81.2084	-68.1419	
81.216	-68.1483	
81.2237	-68.1548	
81.2314	-68.1612	
81.239	-68.1676	
81.2467	-68.1741	
81.2543	-68.1805	
81.262	-68.1869	
81.2697	-68.1933	
81.2773	-68.1998	
81.285	-68.2062	
81.2926	-68.2126	
81.3003	-68.219	
81.308	-68.2255	
81.3156	-68.2319	
81.3233	-68.2383	
81.3309	-68.2448	
81.3386	-68.2512	
81.3463	-68.2576	
81.3539	-68.264	
81.3616	-68.2705	
